ts,Open,High,Low,Close,Volume
2026-04-27 09:24:00+00:00,713.4346,713.4346,713.415,713.415,137.004275
2026-04-27 09:25:00+00:00,713.37,713.37,713.37,713.37,51.004163
2026-04-27 09:26:00+00:00,713.39,713.42,713.39,713.42,155.004149
2026-04-27 09:29:00+00:00,713.49,713.49,713.49,713.49,67.003952
2026-04-27 09:31:00+00:00,713.47,713.59,713.47,713.59,317.008044
2026-04-27 09:32:00+00:00,713.6,713.6,713.6,713.6,44.004147
2026-04-27 09:33:00+00:00,713.58,713.64,713.58,713.63,751.168231
2026-04-27 09:35:00+00:00,713.6,713.6,713.6,713.6,103.387409
2026-04-27 09:36:00+00:00,713.51,713.51,713.51,713.51,191.0
2026-04-27 09:37:00+00:00,713.54,713.54,713.46,713.46,124.0
2026-04-27 09:39:00+00:00,713.45,713.55,713.45,713.54,846.004274
2026-04-27 09:40:00+00:00,713.51,713.51,713.48,713.48,129.0
2026-04-27 09:41:00+00:00,713.49,713.49,713.49,713.49,146.017241
2026-04-27 09:44:00+00:00,713.5,713.53,713.5,713.53,1874.023825
2026-04-27 09:45:00+00:00,713.51,713.55,713.51,713.55,466.0
2026-04-27 09:46:00+00:00,713.56,713.56,713.56,713.56,128.004274
2026-04-27 09:47:00+00:00,713.56,713.56,713.56,713.56,227.047721
2026-04-27 09:48:00+00:00,713.55,713.55,713.55,713.55,217.004274
2026-04-27 09:49:00+00:00,713.55,713.55,713.51,713.51,699.086818
2026-04-27 09:50:00+00:00,713.48,713.58,713.48,713.58,1149.0
2026-04-27 09:51:00+00:00,713.53,713.56,713.53,713.56,95.00426
2026-04-27 09:53:00+00:00,713.65,713.66,713.65,713.65,373.0
2026-04-27 09:54:00+00:00,713.64,713.66,713.62,713.66,186.012364
2026-04-27 09:55:00+00:00,713.68,713.7,713.68,713.68,1022.013124
2026-04-27 09:59:00+00:00,713.45,713.47,713.42,713.47,715.12295
2026-04-27 10:00:00+00:00,713.52,713.55,713.52,713.55,202.00845
2026-04-27 10:01:00+00:00,713.48,713.5,713.47,713.5,795.008492
2026-04-27 10:02:00+00:00,713.5,713.5,713.5,713.5,180.006979
2026-04-27 10:03:00+00:00,713.52,713.52,713.45,713.46,1624.0
2026-04-27 10:04:00+00:00,713.52,713.52,713.45,713.46,875.012627
2026-04-27 10:05:00+00:00,713.4,713.4,713.4,713.4,559.00803
2026-04-27 10:06:00+00:00,713.5104,713.55,713.51,713.51,1757.008534
2026-04-27 10:07:00+00:00,713.48,713.4947,713.43,713.43,1328.018549
2026-04-27 10:08:00+00:00,713.37,713.38,713.36,713.36,285.011367
2026-04-27 10:09:00+00:00,713.32,713.37,713.32,713.37,592.0
2026-04-27 10:10:00+00:00,713.38,713.4,713.36,713.36,1380.0
2026-04-27 10:11:00+00:00,713.38,713.38,713.35,713.35,255.134499
2026-04-27 10:13:00+00:00,713.3,713.3,713.3,713.3,197.008579
2026-04-27 10:17:00+00:00,713.48,713.48,713.48,713.48,121.056299
2026-04-27 10:18:00+00:00,713.54,713.54,713.51,713.51,2061.661052
2026-04-27 10:19:00+00:00,713.5,713.51,713.5,713.5,345.0
2026-04-27 10:20:00+00:00,713.6255,713.6255,713.6255,713.6255,68.652306
2026-04-27 10:21:00+00:00,713.62,713.63,713.62,713.62,1318.243605
2026-04-27 10:22:00+00:00,713.65,713.65,713.65,713.65,131.004231
2026-04-27 10:23:00+00:00,713.62,713.62,713.62,713.62,54.01275
2026-04-27 10:25:00+00:00,713.57,713.57,713.57,713.57,107.0395
2026-04-27 10:26:00+00:00,713.53,713.53,713.53,713.53,153.0
2026-04-27 10:28:00+00:00,713.6,713.6,713.55,713.55,146.008506
2026-04-27 10:29:00+00:00,713.43,713.43,713.43,713.43,130.160743
2026-04-27 10:30:00+00:00,713.5,713.5,713.47,713.48,596.0
2026-04-27 10:31:00+00:00,713.47,713.47,713.47,713.47,538.151254
2026-04-27 10:32:00+00:00,713.51,713.51,713.51,713.51,82.01285
2026-04-27 10:34:00+00:00,713.66,713.66,713.65,713.65,123.0
2026-04-27 10:35:00+00:00,713.63,713.6495,713.63,713.63,321.63866
2026-04-27 10:36:00+00:00,713.75,713.77,713.75,713.75,909.8291
2026-04-27 10:37:00+00:00,713.73,713.81,713.73,713.81,1043.012979
2026-04-27 10:38:00+00:00,713.78,713.78,713.76,713.76,167.102251
2026-04-27 10:40:00+00:00,713.8304,713.88,713.83,713.88,417.965011
2026-04-27 10:41:00+00:00,713.92,713.96,713.89,713.89,1440.019076
2026-04-27 10:42:00+00:00,713.92,713.92,713.92,713.92,100.025086
2026-04-27 10:43:00+00:00,714.0,714.0,713.99,713.99,375.204271
2026-04-27 10:45:00+00:00,714.02,714.09,714.0,714.01,1078.007071
2026-04-27 10:46:00+00:00,714.04,714.04,713.98,713.98,1485.016482
2026-04-27 10:47:00+00:00,713.9,713.94,713.9,713.92,1278.010616
2026-04-27 10:48:00+00:00,713.92,713.96,713.91,713.96,1974.012603
2026-04-27 10:49:00+00:00,714.03,714.03,713.94,713.94,386.081109
2026-04-27 10:50:00+00:00,713.92,713.95,713.88,713.93,3117.220379
2026-04-27 10:51:00+00:00,713.9,713.93,713.9,713.93,316.710636
2026-04-27 10:52:00+00:00,714.0,714.05,714.0,714.05,320.175249
2026-04-27 10:53:00+00:00,714.05,714.07,713.98,713.98,654.004159
2026-04-27 10:54:00+00:00,713.95,714.0,713.95,714.0,1320.004159
2026-04-27 10:55:00+00:00,714.02,714.06,714.02,714.03,413.048416
2026-04-27 10:56:00+00:00,714.01,714.05,713.99,714.05,484.025392
2026-04-27 10:57:00+00:00,714.04,714.04,714.04,714.04,182.010979
2026-04-27 10:58:00+00:00,713.96,713.96,713.96,713.96,147.076118
2026-04-27 10:59:00+00:00,713.97,713.99,713.97,713.99,414.09693
2026-04-27 11:00:00+00:00,713.95,714.1,713.941,714.1,4342.286366
2026-04-27 11:01:00+00:00,714.15,714.18,714.05,714.16,7906.794935
2026-04-27 11:02:00+00:00,714.17,714.17,714.1,714.16,1541.993171
2026-04-27 11:03:00+00:00,714.16,714.16,714.1,714.1,2236.645634
2026-04-27 11:04:00+00:00,714.07,714.07,714.05,714.05,733.242697
2026-04-27 11:05:00+00:00,714.07,714.16,714.0501,714.16,673.712745
2026-04-27 11:06:00+00:00,714.159,714.17,714.09,714.12,2694.20427
2026-04-27 11:07:00+00:00,714.12,714.12,714.07,714.07,948.138718
2026-04-27 11:08:00+00:00,714.09,714.11,714.05,714.0687,1678.722973
2026-04-27 11:09:00+00:00,714.06,714.08,714.05,714.05,1277.595534
2026-04-27 11:10:00+00:00,714.08,714.1,714.01,714.1,664.595544
2026-04-27 11:11:00+00:00,714.12,714.12,714.035,714.035,1184.159145
2026-04-27 11:12:00+00:00,714.06,714.13,714.06,714.13,619.619421
2026-04-27 11:13:00+00:00,714.1,714.15,714.1,714.15,7479.570022
2026-04-27 11:14:00+00:00,714.16,714.18,714.0,714.0,15091.180767
2026-04-27 11:15:00+00:00,714.0,714.12,713.9663,714.1,50303.09521
2026-04-27 11:16:00+00:00,714.1,714.1,713.98,714.0,3823.556563
2026-04-27 11:17:00+00:00,713.99,714.0,713.99,714.0,698.611923
2026-04-27 11:18:00+00:00,714.03,714.05,714.0,714.03,5986.104236
2026-04-27 11:19:00+00:00,714.03,714.19,714.03,714.16,1534.510799
2026-04-27 11:20:00+00:00,714.17,714.17,714.12,714.14,2838.819087
2026-04-27 11:21:00+00:00,714.13,714.17,714.1,714.14,1643.216479
2026-04-27 11:22:00+00:00,714.15,714.23,714.15,714.23,722.491778
2026-04-27 11:23:00+00:00,714.23,714.38,714.21,714.33,4029.428671
2026-04-27 11:24:00+00:00,714.34,714.37,714.32,714.33,5569.027419
2026-04-27 11:25:00+00:00,714.3201,714.33,714.25,714.3,5288.368549
2026-04-27 11:26:00+00:00,714.3,714.3,714.23,714.23,2032.513953
2026-04-27 11:27:00+00:00,714.21,714.26,714.21,714.21,1442.675224
2026-04-27 11:28:00+00:00,714.23,714.33,714.2299,714.33,538.119879
2026-04-27 11:29:00+00:00,714.31,714.4,714.28,714.28,13471.305558
2026-04-27 11:30:00+00:00,714.28,714.35,714.28,714.32,3208.411261
2026-04-27 11:31:00+00:00,714.31,714.32,714.28,714.28,344.959434
2026-04-27 11:32:00+00:00,714.38,714.4,714.35,714.389,511.412893
2026-04-27 11:33:00+00:00,714.36,714.36,714.2,714.2,1634.636474
2026-04-27 11:34:00+00:00,714.21,714.24,714.21,714.24,814.76742
2026-04-27 11:35:00+00:00,714.26,714.26,714.22,714.26,5914.737179
2026-04-27 11:36:00+00:00,714.25,714.28,714.24,714.26,18933.349138
2026-04-27 11:37:00+00:00,714.25,714.25,714.19,714.2,9804.862018
2026-04-27 11:38:00+00:00,714.21,714.25,714.18,714.24,10523.597454
2026-04-27 11:39:00+00:00,714.28,714.31,714.25,714.25,2315.641438
2026-04-27 11:40:00+00:00,714.26,714.26,714.23,714.24,17234.53743
2026-04-27 11:41:00+00:00,714.25,714.25,714.21,714.21,633.452252
2026-04-27 11:42:00+00:00,714.24,714.35,714.22,714.35,665.207488
2026-04-27 11:43:00+00:00,714.3274,714.33,714.26,714.26,1370.103111
2026-04-27 11:44:00+00:00,714.3,714.31,714.26,714.28,1827.739657
2026-04-27 11:45:00+00:00,714.29,714.31,714.29,714.31,715.868295
2026-04-27 11:46:00+00:00,714.33,714.38,714.33,714.35,1021.42344
2026-04-27 11:47:00+00:00,714.35,714.43,714.34,714.4,1354.521639
2026-04-27 11:48:00+00:00,714.39,714.41,714.38,714.41,1158.795908
2026-04-27 11:49:00+00:00,714.41,714.43,714.34,714.34,3504.429663
2026-04-27 11:50:00+00:00,714.31,714.38,714.31,714.38,483.197012
2026-04-27 11:51:00+00:00,714.38,714.38,714.34,714.34,603.046235
2026-04-27 11:52:00+00:00,714.34,714.34,714.29,714.29,1020.586041
2026-04-27 11:53:00+00:00,714.25,714.28,714.24,714.25,733.473451
2026-04-27 11:54:00+00:00,714.2664,714.3,714.2664,714.28,505.654832
2026-04-27 11:55:00+00:00,714.29,714.3056,714.26,714.26,1139.503784
2026-04-27 11:56:00+00:00,714.25,714.25,714.2,714.22,2808.10488
2026-04-27 11:57:00+00:00,714.19,714.2,714.16,714.2,1269.690572
2026-04-27 11:58:00+00:00,714.26,714.27,714.23,714.2332,751.531496
2026-04-27 11:59:00+00:00,714.28,714.3,714.28,714.3,532.210402
2026-04-27 12:00:00+00:00,714.28,714.32,714.25,714.2565,682.362914
2026-04-27 12:01:00+00:00,714.33,714.33,714.2,714.23,3269.453938
2026-04-27 12:02:00+00:00,714.23,714.25,714.2,714.22,2683.192883
2026-04-27 12:03:00+00:00,714.18,714.2,714.08,714.08,1999.286633
2026-04-27 12:04:00+00:00,714.1005,714.25,714.1005,714.24,1783.596752
2026-04-27 12:05:00+00:00,714.21,714.21,714.15,714.15,3285.654503
2026-04-27 12:06:00+00:00,714.13,714.13,714.03,714.09,1387.428864
2026-04-27 12:07:00+00:00,714.09,714.09,713.98,713.98,2157.940558
2026-04-27 12:08:00+00:00,713.95,713.97,713.93,713.96,3199.537293
2026-04-27 12:09:00+00:00,713.98,714.0,713.91,713.97,1743.038297
2026-04-27 12:10:00+00:00,713.99,714.13,713.9211,714.13,1341.801757
2026-04-27 12:11:00+00:00,714.11,714.21,714.11,714.2035,2879.538465
2026-04-27 12:12:00+00:00,714.2,714.24,714.14,714.18,1460.867853
2026-04-27 12:13:00+00:00,714.18,714.18,714.16,714.16,169.224668
2026-04-27 12:14:00+00:00,714.13,714.13,714.04,714.12,738.314834
2026-04-27 12:15:00+00:00,714.06,714.08,714.05,714.05,374.466272
2026-04-27 12:16:00+00:00,714.02,714.07,714.01,714.05,6922.880315
2026-04-27 12:17:00+00:00,714.07,714.07,714.02,714.02,1625.01837
2026-04-27 12:18:00+00:00,714.0,714.0,713.91,713.98,4091.014454
2026-04-27 12:19:00+00:00,713.98,714.06,713.96,714.0,2846.425074
2026-04-27 12:20:00+00:00,714.01,714.01,713.92,713.95,3926.038582
2026-04-27 12:21:00+00:00,713.96,714.04,713.96,714.0,3021.281711
2026-04-27 12:22:00+00:00,714.0,714.12,713.97,713.97,8521.594837
2026-04-27 12:23:00+00:00,713.97,713.97,713.88,713.91,3001.746159
2026-04-27 12:24:00+00:00,713.9,713.9,713.68,713.73,6744.397857
2026-04-27 12:25:00+00:00,713.74,713.8,713.52,713.52,5869.761172
2026-04-27 12:26:00+00:00,713.53,713.53,713.3,713.34,22747.507162
2026-04-27 12:27:00+00:00,713.37,713.43,713.17,713.18,15133.773782
2026-04-27 12:28:00+00:00,713.24,713.35,713.14,713.23,10726.692684
2026-04-27 12:29:00+00:00,713.29,713.43,713.29,713.41,7395.58741
2026-04-27 12:30:00+00:00,713.43,713.43,713.32,713.37,2812.115173
2026-04-27 12:31:00+00:00,713.38,713.56,713.36,713.56,3468.762293
2026-04-27 12:32:00+00:00,713.55,713.6,713.45,713.45,10156.470354
2026-04-27 12:33:00+00:00,713.48,713.54,713.48,713.54,887.396744
2026-04-27 12:34:00+00:00,713.57,713.58,713.47,713.475,1872.977201
2026-04-27 12:35:00+00:00,713.5,713.54,713.48,713.53,2342.533166
2026-04-27 12:36:00+00:00,713.53,713.62,713.43,713.43,7120.973007
2026-04-27 12:37:00+00:00,713.49,713.49,713.36,713.42,3159.363431
2026-04-27 12:38:00+00:00,713.4,713.47,713.36,713.38,3383.784623
2026-04-27 12:39:00+00:00,713.34,713.34,713.2,713.29,2325.654967
2026-04-27 12:40:00+00:00,713.35,713.4952,713.35,713.44,1370.752111
2026-04-27 12:41:00+00:00,713.54,713.56,713.1,713.2,2244.060404
2026-04-27 12:42:00+00:00,713.17,713.49,713.17,713.47,8994.484998
2026-04-27 12:43:00+00:00,713.49,713.58,713.47,713.53,8346.067272
2026-04-27 12:44:00+00:00,713.58,713.61,713.45,713.45,6079.864536
2026-04-27 12:45:00+00:00,713.45,713.55,713.31,713.43,12155.075196
2026-04-27 12:46:00+00:00,713.43,713.58,713.43,713.48,3720.173379
2026-04-27 12:47:00+00:00,713.44,713.52,713.38,713.51,1817.123927
2026-04-27 12:48:00+00:00,713.56,713.6699,713.52,713.62,1023.088572
2026-04-27 12:49:00+00:00,713.63,713.76,713.63,713.76,1661.41932
2026-04-27 12:50:00+00:00,713.73,713.84,713.73,713.83,1744.845515
2026-04-27 12:51:00+00:00,713.81,713.81,713.75,713.75,2072.376498
2026-04-27 12:52:00+00:00,713.78,713.78,713.64,713.64,1501.443677
2026-04-27 12:53:00+00:00,713.61,713.61,713.52,713.58,752.340246
2026-04-27 12:54:00+00:00,713.55,713.73,713.52,713.7099,6024.126983
2026-04-27 12:55:00+00:00,713.7,713.72,713.51,713.51,5785.691044
2026-04-27 12:56:00+00:00,713.5,713.5,713.34,713.4399,4775.307135
2026-04-27 12:57:00+00:00,713.49,713.62,713.49,713.58,2551.340663
2026-04-27 12:58:00+00:00,713.57,713.57,713.36,713.36,3942.451967
2026-04-27 12:59:00+00:00,713.38,713.4,713.3,713.4,1840.14331
2026-04-27 13:00:00+00:00,713.43,713.69,713.42,713.62,5296.026625
2026-04-27 13:01:00+00:00,713.63,713.7,713.16,713.21,16765.883172
2026-04-27 13:02:00+00:00,713.32,713.3735,713.14,713.2,7568.430863
2026-04-27 13:03:00+00:00,713.155,713.19,712.97,713.05,14742.205221
2026-04-27 13:04:00+00:00,713.08,713.17,712.9,713.17,12237.830858
2026-04-27 13:05:00+00:00,713.142,713.142,712.96,712.99,4796.409775
2026-04-27 13:06:00+00:00,713.06,713.14,712.99,713.14,6725.489737
2026-04-27 13:07:00+00:00,713.29,713.35,713.26,713.31,1776.205616
2026-04-27 13:08:00+00:00,713.31,713.4,713.31,713.4,2480.562966
2026-04-27 13:09:00+00:00,713.3962,713.4201,713.36,713.36,1526.493446
2026-04-27 13:10:00+00:00,713.31,713.35,713.25,713.35,4828.52981
2026-04-27 13:11:00+00:00,713.4,713.47,713.25,713.3895,1774.102006
2026-04-27 13:12:00+00:00,713.364,713.42,713.33,713.4,936.319997
2026-04-27 13:13:00+00:00,713.44,713.51,713.38,713.41,2096.765404
2026-04-27 13:14:00+00:00,713.37,713.38,713.2,713.25,54667.133677
2026-04-27 13:15:00+00:00,713.25,713.3994,713.24,713.39,6371.264955
2026-04-27 13:16:00+00:00,713.3848,713.3848,713.285,713.29,1147.714305
2026-04-27 13:17:00+00:00,713.31,713.35,713.2602,713.2602,1126.523327
2026-04-27 13:18:00+00:00,713.334,713.345,713.26,713.31,1700.219919
2026-04-27 13:19:00+00:00,713.29,713.2936,713.29,713.2936,370.762658
2026-04-27 13:20:00+00:00,713.34,713.36,713.28,713.28,1960.813967
2026-04-27 13:21:00+00:00,713.33,713.35,713.28,713.29,1956.87136
2026-04-27 13:22:00+00:00,713.31,713.33,713.25,713.25,2381.62931
2026-04-27 13:23:00+00:00,713.31,713.31,713.25,713.3,904.143581
2026-04-27 13:24:00+00:00,713.31,713.31,713.26,713.26,1636.404194
2026-04-27 13:25:00+00:00,713.21,713.22,713.15,713.2,2098.051931
2026-04-27 13:26:00+00:00,713.205,713.23,713.13,713.17,27190.87761
2026-04-27 13:27:00+00:00,713.15,713.29,713.1,713.13,41314.521679
2026-04-27 13:28:00+00:00,713.18,713.25,713.09,713.16,22015.328872
2026-04-27 13:29:00+00:00,713.22,713.22,713.06,713.18,3871.656925
2026-04-27 13:30:00+00:00,713.17,713.44,712.87,713.12,516376.642715
2026-04-27 13:31:00+00:00,713.12,713.881,712.95,713.8801,350960.486738
2026-04-27 13:32:00+00:00,713.9,714.135,713.8,713.92,320518.569693
2026-04-27 13:33:00+00:00,713.93,714.09,713.8,714.045,141142.491353
2026-04-27 13:34:00+00:00,714.045,714.09,713.7,713.7,156950.055033
2026-04-27 13:35:00+00:00,713.69,714.18,713.61,714.04,158269.363528
2026-04-27 13:36:00+00:00,714.035,714.035,713.63,714.0,151839.121355
2026-04-27 13:37:00+00:00,714.015,714.19,713.98,714.04,92200.710605
2026-04-27 13:38:00+00:00,714.04,714.34,714.01,714.31,110558.144699
2026-04-27 13:39:00+00:00,714.305,714.36,714.09,714.355,131775.116241
2026-04-27 13:40:00+00:00,714.36,714.4093,714.06,714.2,110715.121498
2026-04-27 13:41:00+00:00,714.18,714.32,714.14,714.24,56030.487338
2026-04-27 13:42:00+00:00,714.24,714.24,713.77,713.86,113965.582482
2026-04-27 13:43:00+00:00,713.877,713.877,713.72,713.83,128973.668964
2026-04-27 13:44:00+00:00,713.84,713.94,713.65,713.71,61737.111276
2026-04-27 13:45:00+00:00,713.7,713.77,713.34,713.465,357520.910816
2026-04-27 13:46:00+00:00,713.47,713.55,713.2525,713.41,105508.851917
2026-04-27 13:47:00+00:00,713.395,713.41,712.6,713.05,225297.589356
2026-04-27 13:48:00+00:00,713.05,713.3,712.9,713.02,102774.303017
2026-04-27 13:49:00+00:00,713.04,713.17,712.78,712.895,135801.152463
2026-04-27 13:50:00+00:00,712.89,712.93,712.62,712.9101,219488.78883
2026-04-27 13:51:00+00:00,712.91,712.97,712.65,712.87,198818.965129
2026-04-27 13:52:00+00:00,712.87,713.3,712.73,713.29,177308.722383
2026-04-27 13:53:00+00:00,713.32,713.65,713.31,713.6094,145151.553047
2026-04-27 13:54:00+00:00,713.6,713.9962,713.4804,713.95,95512.889431
2026-04-27 13:55:00+00:00,713.96,714.22,713.91,713.96,189008.839244
2026-04-27 13:56:00+00:00,713.97,714.22,713.8551,714.105,130870.546686
2026-04-27 13:57:00+00:00,714.11,714.2599,714.04,714.1,71635.473
2026-04-27 13:58:00+00:00,714.1,714.27,714.08,714.155,98965.962271
2026-04-27 13:59:00+00:00,714.1551,714.3,714.08,714.085,98571.457269
2026-04-27 14:00:00+00:00,714.09,714.13,713.785,714.08,86952.707365
2026-04-27 14:01:00+00:00,714.11,714.23,713.94,714.09,114060.156007
2026-04-27 14:02:00+00:00,714.07,714.1,713.76,713.86,163551.870806
2026-04-27 14:03:00+00:00,713.85,714.07,713.83,714.045,74106.450302
2026-04-27 14:04:00+00:00,714.06,714.18,713.91,713.93,55547.903462
2026-04-27 14:05:00+00:00,713.92,714.0,713.77,713.85,103224.209095
2026-04-27 14:06:00+00:00,713.86,714.34,713.86,714.13,90808.415436
2026-04-27 14:07:00+00:00,714.1207,714.14,713.67,713.87,63996.098854
2026-04-27 14:08:00+00:00,713.89,714.038,713.81,713.82,39573.893686
2026-04-27 14:09:00+00:00,713.81,713.87,713.73,713.78,35701.541831
2026-04-27 14:10:00+00:00,713.75,713.7699,713.525,713.59,121974.921795
2026-04-27 14:11:00+00:00,713.59,713.9,713.5,713.865,102983.466917
2026-04-27 14:12:00+00:00,713.89,714.085,713.8101,713.85,46624.780056
2026-04-27 14:13:00+00:00,713.86,713.885,713.66,713.808,37195.013893
2026-04-27 14:14:00+00:00,713.8,713.9,713.72,713.865,31702.817244
2026-04-27 14:15:00+00:00,713.85,713.9499,713.53,713.63,76653.999672
2026-04-27 14:16:00+00:00,713.62,713.625,713.44,713.555,97908.792589
2026-04-27 14:17:00+00:00,713.5549,713.69,713.45,713.51,98866.557021
2026-04-27 14:18:00+00:00,713.49,713.5501,713.41,713.53,45507.041082
2026-04-27 14:19:00+00:00,713.55,713.63,713.41,713.47,73845.312254
2026-04-27 14:20:00+00:00,713.47,713.53,713.38,713.39,69886.854363
2026-04-27 14:21:00+00:00,713.395,713.68,713.395,713.4399,37032.523351
2026-04-27 14:22:00+00:00,713.43,713.6099,713.35,713.58,48699.218901
2026-04-27 14:23:00+00:00,713.58,713.64,713.49,713.57,42527.308019
2026-04-27 14:24:00+00:00,713.56,713.7,713.41,713.675,50322.988742
2026-04-27 14:25:00+00:00,713.69,713.83,713.57,713.64,47262.673849
2026-04-27 14:26:00+00:00,713.67,713.8297,713.46,713.5701,56675.753901
2026-04-27 14:27:00+00:00,713.58,713.64,713.46,713.595,32867.778059
2026-04-27 14:28:00+00:00,713.6,713.7758,713.52,713.53,37118.178111
2026-04-27 14:29:00+00:00,713.54,713.6099,713.43,713.445,56954.116151
2026-04-27 14:30:00+00:00,713.4592,713.475,713.11,713.22,129561.377265
2026-04-27 14:31:00+00:00,713.21,713.35,713.1,713.26,102834.232764
2026-04-27 14:32:00+00:00,713.26,713.26,713.072,713.125,55371.24047
2026-04-27 14:33:00+00:00,713.14,713.4,713.14,713.27,54588.161674
2026-04-27 14:34:00+00:00,713.265,713.43,713.15,713.38,55837.287679
2026-04-27 14:35:00+00:00,713.395,714.24,713.35,714.18,208006.890181
2026-04-27 14:36:00+00:00,714.14,714.45,713.92,714.01,204638.826551
2026-04-27 14:37:00+00:00,713.99,714.01,713.75,713.85,54580.770117
2026-04-27 14:38:00+00:00,713.86,713.99,713.76,713.88,65662.842266
2026-04-27 14:39:00+00:00,713.86,713.96,713.73,713.96,53051.999982
2026-04-27 14:40:00+00:00,713.955,714.04,713.68,713.6801,57830.653113
2026-04-27 14:41:00+00:00,713.7,713.76,713.57,713.59,50570.970164
2026-04-27 14:42:00+00:00,713.59,713.72,713.575,713.65,27323.839437
2026-04-27 14:43:00+00:00,713.65,713.8299,713.6,713.8299,44052.822036
2026-04-27 14:44:00+00:00,713.81,714.17,713.81,713.98,111353.415506
2026-04-27 14:45:00+00:00,713.97,714.05,713.67,713.73,39913.686579
2026-04-27 14:46:00+00:00,713.73,713.79,713.55,713.79,34174.327613
2026-04-27 14:47:00+00:00,713.7836,713.8745,713.73,713.7951,19792.617849
2026-04-27 14:48:00+00:00,713.78,713.9593,713.74,713.74,24623.260508
2026-04-27 14:49:00+00:00,713.75,713.77,713.61,713.71,19733.624176
2026-04-27 14:50:00+00:00,713.69,713.89,713.67,713.7,33109.699954
2026-04-27 14:51:00+00:00,713.71,713.89,713.66,713.74,28057.990431
2026-04-27 14:52:00+00:00,713.72,713.72,713.345,713.48,110923.581647
2026-04-27 14:53:00+00:00,713.49,713.62,713.42,713.465,28764.597397
2026-04-27 14:54:00+00:00,713.45,713.55,713.4,713.55,33355.439004
2026-04-27 14:55:00+00:00,713.56,713.62,713.48,713.4944,52506.587605
2026-04-27 14:56:00+00:00,713.49,713.56,713.35,713.49,78718.518721
2026-04-27 14:57:00+00:00,713.5,713.7,713.35,713.61,212333.935582
2026-04-27 14:58:00+00:00,713.615,713.73,713.61,713.67,31507.39342
2026-04-27 14:59:00+00:00,713.64,713.69,713.57,713.62,18782.719469
2026-04-27 15:00:00+00:00,713.66,713.8,713.66,713.7,26636.736716
2026-04-27 15:01:00+00:00,713.69,713.69,713.34,713.415,99401.345072
2026-04-27 15:02:00+00:00,713.41,713.41,713.19,713.2957,33504.439242
2026-04-27 15:03:00+00:00,713.28,713.34,712.9,713.0,97449.36032
2026-04-27 15:04:00+00:00,713.0299,713.08,712.845,712.9,69230.850117
2026-04-27 15:05:00+00:00,712.9,713.11,712.8,713.02,81293.974785
2026-04-27 15:06:00+00:00,713.0188,713.18,712.99,713.04,91876.832228
2026-04-27 15:07:00+00:00,713.03,713.09,712.8,713.01,47122.051426
2026-04-27 15:08:00+00:00,713.02,713.19,713.02,713.19,79555.880083
2026-04-27 15:09:00+00:00,713.2,713.22,713.03,713.055,29654.389367
2026-04-27 15:10:00+00:00,713.06,713.18,713.03,713.07,37502.728242
2026-04-27 15:11:00+00:00,713.07,713.11,712.89,713.11,35517.833485
2026-04-27 15:12:00+00:00,713.06,713.13,712.9,713.0,34561.030172
2026-04-27 15:13:00+00:00,712.9991,713.12,712.96,713.0,34708.42101
2026-04-27 15:14:00+00:00,713.0,713.01,712.87,712.88,49747.51665
2026-04-27 15:15:00+00:00,712.88,713.13,712.81,713.07,47089.260431
2026-04-27 15:16:00+00:00,713.09,713.195,713.01,713.08,31329.296758
2026-04-27 15:17:00+00:00,713.08,713.25,712.93,712.97,104823.661198
2026-04-27 15:18:00+00:00,712.9699,713.08,712.73,712.85,65784.069439
2026-04-27 15:19:00+00:00,712.85,712.94,712.78,712.84,25650.808294
2026-04-27 15:20:00+00:00,712.84,712.9592,712.815,712.86,34112.242329
2026-04-27 15:21:00+00:00,712.89,712.95,712.54,712.58,71039.121618
2026-04-27 15:22:00+00:00,712.59,712.62,712.295,712.44,88575.90662
2026-04-27 15:23:00+00:00,712.43,712.61,712.38,712.61,115868.580556
2026-04-27 15:24:00+00:00,712.62,712.67,712.5,712.555,76781.092251
2026-04-27 15:25:00+00:00,712.555,712.62,712.41,712.55,70206.264308
2026-04-27 15:26:00+00:00,712.55,712.755,712.43,712.67,40209.377975
2026-04-27 15:27:00+00:00,712.7,712.88,712.68,712.84,51435.394977
2026-04-27 15:28:00+00:00,712.85,712.94,712.81,712.88,67673.36686
2026-04-27 15:29:00+00:00,712.88,713.0,712.83,713.0,35475.551026
2026-04-27 15:30:00+00:00,712.99,713.239,712.96,713.2201,77990.989789
2026-04-27 15:31:00+00:00,713.2253,713.2253,712.98,712.98,40954.762326
2026-04-27 15:32:00+00:00,712.99,713.03,712.76,712.84,54132.565812
2026-04-27 15:33:00+00:00,712.85,712.958,712.77,712.87,20092.281491
2026-04-27 15:34:00+00:00,712.88,713.1,712.87,712.98,26070.787989
2026-04-27 15:35:00+00:00,712.99,713.02,712.89,712.9501,24941.885736
2026-04-27 15:36:00+00:00,712.94,713.02,712.88,712.925,36134.224044
2026-04-27 15:37:00+00:00,712.94,713.03,712.84,712.89,42496.444318
2026-04-27 15:38:00+00:00,712.885,713.02,712.85,712.95,54407.385232
2026-04-27 15:39:00+00:00,712.95,713.1,712.94,713.045,28164.076806
2026-04-27 15:40:00+00:00,713.05,713.08,712.95,713.03,23714.76283
2026-04-27 15:41:00+00:00,713.04,713.2213,713.03,713.16,31229.240686
2026-04-27 15:42:00+00:00,713.16,713.4,713.12,713.25,49295.648499
