Datetime,Open,High,Low,Close,Volume
2025-04-16 09:35:00+00:00,534.61,535.02,534.28,534.72,13936.0
2025-04-16 09:40:00+00:00,534.7,534.78,534.5,534.57,3316.0
2025-04-16 09:45:00+00:00,534.52,534.52,534.22,534.22,3236.0
2025-04-16 09:50:00+00:00,534.3,534.55,533.97,534.55,53526.0
2025-04-16 09:55:00+00:00,534.32,534.44,533.32,533.32,6263.0
2025-04-16 10:00:00+00:00,533.53,534.17,533.48,534.17,6876.0
2025-04-16 10:05:00+00:00,534.28,534.5,534.25,534.35,4864.0
2025-04-16 10:10:00+00:00,534.2,534.2,533.75,533.75,2995.0
2025-04-16 10:15:00+00:00,533.65,534.32,533.65,534.26,9792.0
2025-04-16 10:20:00+00:00,534.12,534.39,533.76,533.76,7060.0
2025-04-16 10:25:00+00:00,533.83,534.05,533.83,533.9,1585.0
2025-04-16 10:30:00+00:00,533.78,533.88,533.5,533.56,17297.0
2025-04-16 10:35:00+00:00,533.5,533.55,533.3,533.31,5180.0
2025-04-16 10:40:00+00:00,533.4,533.78,533.4,533.63,5360.0
2025-04-16 10:45:00+00:00,533.84,533.87,533.77,533.77,1309.0
2025-04-16 10:50:00+00:00,533.84,533.91,533.7,533.71,29596.0
2025-04-16 10:55:00+00:00,533.7,533.75,533.48,533.68,13613.0
2025-04-16 11:00:00+00:00,533.71,534.0,532.99,533.19,15452.0
2025-04-16 11:05:00+00:00,533.02,533.82,533.0,533.71,92038.0
2025-04-16 11:10:00+00:00,533.64,533.651,533.3,533.55,3744.0
2025-04-16 11:15:00+00:00,533.65,533.67,533.3,533.47,48478.0
2025-04-16 11:20:00+00:00,533.45,533.61,533.21,533.4,20033.0
2025-04-16 11:25:00+00:00,533.36,533.85,533.3,533.69,10068.0
2025-04-16 11:30:00+00:00,533.69,533.85,533.68,533.75,15889.0
2025-04-16 11:35:00+00:00,533.75,533.8,533.45,533.78,18979.0
2025-04-16 11:40:00+00:00,533.73,534.33,533.72,534.26,21011.0
2025-04-16 11:45:00+00:00,534.1,534.65,534.1,534.34,42360.0
2025-04-16 11:50:00+00:00,534.3,534.3,533.5,533.76,21399.0
2025-04-16 11:55:00+00:00,533.74,533.85,533.67,533.67,9287.0
2025-04-16 12:00:00+00:00,533.5,534.42,529.2,533.86,103435.0
2025-04-16 12:05:00+00:00,533.9,534.02,533.79,534.02,13911.0
2025-04-16 12:10:00+00:00,534.16,534.16,533.4501,533.6,40758.0
2025-04-16 12:15:00+00:00,533.61,533.74,533.54,533.56,9794.0
2025-04-16 12:20:00+00:00,533.57,533.85,533.5,533.7,9649.0
2025-04-16 12:25:00+00:00,533.73,534.03,533.6065,533.6065,8528.0
2025-04-16 12:30:00+00:00,533.86,534.17,533.47,533.88,42890.0
2025-04-16 12:35:00+00:00,533.75,533.98,533.15,533.2,36908.0
2025-04-16 12:40:00+00:00,533.23,533.3,532.75,532.91,39677.0
2025-04-16 12:45:00+00:00,532.9,532.98,532.47,532.64,44361.0
2025-04-16 12:50:00+00:00,532.65,532.94,532.42,532.94,25849.0
2025-04-16 12:55:00+00:00,532.9,533.04,532.49,532.49,66953.0
2025-04-16 13:00:00+00:00,532.5,532.76,531.75,532.09,80771.0
2025-04-16 13:05:00+00:00,532.18,532.27,531.68,532.031,73288.0
2025-04-16 13:10:00+00:00,531.98,532.35,531.86,532.15,34154.0
2025-04-16 13:15:00+00:00,532.18,532.4,531.53,531.53,60364.0
2025-04-16 13:20:00+00:00,531.58,531.76,531.35,531.69,87743.0
2025-04-16 13:25:00+00:00,531.72,531.95,531.37,531.63,125083.0
2025-04-16 13:30:00+00:00,531.68,533.31,531.57,532.88,1895095.0
2025-04-16 13:35:00+00:00,532.83,533.86,532.43,533.17,811954.0
2025-04-16 13:40:00+00:00,533.14,533.42,532.3538,532.53,849620.0
2025-04-16 13:45:00+00:00,532.59,532.75,531.39,531.7697,918071.0
2025-04-16 13:50:00+00:00,531.72,531.88,530.19,530.535,1362964.0
2025-04-16 13:55:00+00:00,530.5,531.2899,529.92,529.92,753804.0
2025-04-16 14:00:00+00:00,529.9,530.6398,529.65,530.415,610085.0
2025-04-16 14:05:00+00:00,530.45,531.5602,530.4,531.24,729760.0
2025-04-16 14:10:00+00:00,531.19,531.47,530.15,530.15,590126.0
2025-04-16 14:15:00+00:00,530.185,530.58,529.97,530.53,495592.0
2025-04-16 14:20:00+00:00,530.48,531.54,530.2,531.5378,537646.0
2025-04-16 14:25:00+00:00,531.5,532.21,531.25,531.77,641039.0
2025-04-16 14:30:00+00:00,531.76,532.16,531.305,532.1,427788.0
2025-04-16 14:35:00+00:00,532.12,532.27,531.3393,532.1,590718.0
2025-04-16 14:40:00+00:00,532.1,532.96,532.0,532.74,499930.0
2025-04-16 14:45:00+00:00,532.72,532.75,532.02,532.07,351086.0
2025-04-16 14:50:00+00:00,532.0601,532.6,531.98,532.055,253950.0
2025-04-16 14:55:00+00:00,532.02,532.45,531.54,532.27,572887.0
2025-04-16 15:00:00+00:00,532.29,532.9241,532.03,532.03,1433968.0
2025-04-16 15:05:00+00:00,532.11,532.86,531.7058,532.73,334348.0
2025-04-16 15:10:00+00:00,532.76,533.08,532.54,532.69,707203.0
2025-04-16 15:15:00+00:00,532.73,532.88,531.89,532.37,315184.0
2025-04-16 15:20:00+00:00,532.38,534.46,532.15,534.441,717066.0
2025-04-16 15:25:00+00:00,534.45,535.11,534.375,534.64,798167.0
2025-04-16 15:30:00+00:00,534.66,534.73,533.81,534.36,465620.0
2025-04-16 15:35:00+00:00,534.39,534.46,533.69,533.8899,354270.0
2025-04-16 15:40:00+00:00,533.87,533.88,533.1,533.27,493366.0
2025-04-16 15:45:00+00:00,533.28,533.4399,532.6,532.65,310735.0
2025-04-16 15:50:00+00:00,532.6403,532.86,532.03,532.14,1684959.0
2025-04-16 15:55:00+00:00,532.155,532.37,531.38,531.71,455545.0
2025-04-16 16:00:00+00:00,531.73,531.87,531.17,531.78,431711.0
2025-04-16 16:05:00+00:00,531.78,531.78,530.765,531.45,628095.0
2025-04-16 16:10:00+00:00,531.44,531.86,531.22,531.49,439534.0
2025-04-16 16:15:00+00:00,531.5,531.76,531.12,531.48,281472.0
2025-04-16 16:20:00+00:00,531.44,531.55,530.9301,531.47,302046.0
2025-04-16 16:25:00+00:00,531.47,531.8,531.25,531.505,242074.0
2025-04-16 16:30:00+00:00,531.5,532.07,531.3001,532.02,965976.0
2025-04-16 16:35:00+00:00,532.03,532.12,530.79,530.95,468519.0
2025-04-16 16:40:00+00:00,530.92,531.55,530.53,531.49,619773.0
2025-04-16 16:45:00+00:00,531.49,531.58,530.725,530.99,598028.0
2025-04-16 16:50:00+00:00,531.01,531.19,530.6747,531.12,225076.0
2025-04-16 16:55:00+00:00,531.12,531.27,530.76,530.89,238720.0
2025-04-16 17:00:00+00:00,530.93,531.32,530.44,530.64,325002.0
2025-04-16 17:05:00+00:00,530.61,531.27,530.36,530.57,323356.0
2025-04-16 17:10:00+00:00,530.565,530.825,530.22,530.54,433642.0
2025-04-16 17:15:00+00:00,530.58,531.5663,530.545,531.4,283198.0
2025-04-16 17:20:00+00:00,531.3984,531.71,530.66,530.8463,350089.0
2025-04-16 17:25:00+00:00,530.83,531.6199,530.716,531.5295,260757.0
2025-04-16 17:30:00+00:00,531.55,531.62,528.38,528.46,1637532.0
2025-04-16 17:35:00+00:00,528.49,529.37,527.98,528.26,876702.0
2025-04-16 17:40:00+00:00,528.27,528.28,526.74,527.265,1268530.0
2025-04-16 17:45:00+00:00,527.25,527.25,525.66,526.07,1259396.0
2025-04-16 17:50:00+00:00,526.07,526.705,525.26,525.66,1496558.0
2025-04-16 17:55:00+00:00,525.65,526.07,523.94,524.1,1449387.0
2025-04-16 18:00:00+00:00,524.1,525.98,524.065,525.35,1555439.0
2025-04-16 18:05:00+00:00,525.38,526.04,524.72,525.8,852778.0
2025-04-16 18:10:00+00:00,525.82,526.32,525.33,526.085,604196.0
2025-04-16 18:15:00+00:00,526.11,526.32,524.69,525.12,702058.0
2025-04-16 18:20:00+00:00,525.09,526.57,524.72,526.28,772835.0
2025-04-16 18:25:00+00:00,526.25,526.8398,525.85,526.0,797236.0
2025-04-16 18:30:00+00:00,526.0,537.8854,525.3204,525.49,615058.0
2025-04-16 18:35:00+00:00,525.44,525.51,524.07,524.1356,671822.0
2025-04-16 18:40:00+00:00,524.09,524.55,523.65,523.9499,1394200.0
2025-04-16 18:45:00+00:00,523.93,524.3,523.64,523.856,463506.0
2025-04-16 18:50:00+00:00,523.82,523.88,523.11,523.18,800298.0
2025-04-16 18:55:00+00:00,523.23,523.77,522.71,522.84,740133.0
2025-04-16 19:00:00+00:00,522.83,523.29,522.0,522.21,1020252.0
2025-04-16 19:05:00+00:00,522.23,522.66,521.5701,521.7199,1107311.0
2025-04-16 19:10:00+00:00,521.715,522.57,520.84,521.98,1581692.0
2025-04-16 19:15:00+00:00,521.995,522.35,521.2,521.2,1043476.0
2025-04-16 19:20:00+00:00,521.1975,521.46,520.56,520.7327,955251.0
2025-04-16 19:25:00+00:00,520.71,520.93,520.29,520.665,1081422.0
2025-04-16 19:30:00+00:00,520.69,522.3001,520.69,521.83,1338810.0
2025-04-16 19:35:00+00:00,521.81,522.2701,521.25,522.13,1512346.0
2025-04-16 19:40:00+00:00,522.14,523.0,521.925,522.46,1455550.0
2025-04-16 19:45:00+00:00,522.45,523.0901,522.11,522.91,1689868.0
2025-04-16 19:50:00+00:00,522.93,525.91,522.93,525.52,3204801.0
2025-04-16 19:55:00+00:00,525.49,526.17,524.16,525.73,4623159.0
2025-04-16 20:00:00+00:00,525.75,528.773,525.28,526.44,965324.0
2025-04-16 20:05:00+00:00,526.45,526.58,525.23,525.46,266380.0
2025-04-16 20:10:00+00:00,525.48,526.7,525.4303,526.66,8785349.0
2025-04-16 20:15:00+00:00,526.57,526.75,526.11,526.55,221047.0
2025-04-16 20:20:00+00:00,526.51,526.54,525.83,525.9999,117128.0
2025-04-16 20:25:00+00:00,526.0,526.43,525.98,526.3,40887.0
2025-04-16 20:30:00+00:00,526.23,526.53,526.12,526.45,64545.0
2025-04-16 20:35:00+00:00,526.44,526.64,526.41,526.51,53358.0
2025-04-16 20:40:00+00:00,526.51,526.51,525.75,525.8,230165.0
2025-04-16 20:45:00+00:00,525.83,526.09,525.62,525.62,86271.0
2025-04-16 20:50:00+00:00,525.61,525.63,524.34,525.12,232206.0
2025-04-16 20:55:00+00:00,525.24,525.31,524.99,525.0,83033.0
2025-04-16 21:00:00+00:00,524.95,525.52,524.9,525.25,48613.0
2025-04-16 21:05:00+00:00,525.04,525.25,525.0,525.25,53686.0
2025-04-16 21:10:00+00:00,525.25,525.47,525.25,525.45,31499.0
2025-04-16 21:15:00+00:00,525.47,525.48,525.35,525.44,8657.0
2025-04-16 21:20:00+00:00,525.44,525.5,525.41,525.48,28970.0
2025-04-16 21:25:00+00:00,525.46,525.85,525.46,525.85,32054.0
2025-04-16 21:30:00+00:00,525.81,526.09,525.66,526.05,79912.0
2025-04-16 21:35:00+00:00,526.09,526.2,525.9,525.9,34978.0
2025-04-16 21:40:00+00:00,525.93,526.0,525.8844,526.0,5307.0
2025-04-16 21:45:00+00:00,526.0,526.25,525.77,526.25,49588.0
2025-04-16 21:50:00+00:00,526.3,526.58,526.25,526.32,34858.0
2025-04-16 21:55:00+00:00,526.37,526.37,525.8,526.0,14331.0
2025-04-16 22:00:00+00:00,526.0,526.4,525.5701,526.39,70081.0
2025-04-16 22:05:00+00:00,526.32,526.32,525.8,526.06,15038.0
2025-04-16 22:10:00+00:00,526.0,526.3,525.61,525.61,37149.0
2025-04-16 22:15:00+00:00,525.64,525.7,525.23,525.4,129934.0
2025-04-16 22:20:00+00:00,525.3012,525.94,525.2,525.9,7081.0
2025-04-16 22:25:00+00:00,525.76,525.99,525.76,525.9,24803.0
2025-04-16 22:30:00+00:00,525.96,526.08,525.7,525.7,51813.0
2025-04-16 22:35:00+00:00,525.7,526.1,525.65,526.1,26407.0
2025-04-16 22:40:00+00:00,526.1,526.15,526.03,526.15,24588.0
2025-04-16 22:45:00+00:00,526.1987,526.3,525.88,526.13,7980.0
2025-04-16 22:50:00+00:00,526.1,526.1,525.7,525.89,2759.0
2025-04-16 22:55:00+00:00,525.87,526.2,525.86,525.9681,5368.0
2025-04-16 23:00:00+00:00,526.19,526.19,525.82,525.95,7248.0
2025-04-16 23:05:00+00:00,525.8,525.8,524.97,525.26,21379.0
2025-04-16 23:10:00+00:00,525.29,525.49,525.29,525.49,4359.0
2025-04-16 23:15:00+00:00,525.66,526.29,525.66,526.05,9181.0
2025-04-16 23:20:00+00:00,526.06,526.15,526.0,526.15,13743.0
